5054396,CCc1cc(ccc1C(=O)[O-])N1C(=O)c2cc(CC)c3c4c2c(C1=O)c(CC)c(c4C(=O)N(C3=O)c1ccc(c(c1)CC)C(=O)[O-])CC.[Zn][Zn] MOFid-v1.pcu,sql.cat0;5054396,Zn.QMVJQGSPSLPMIR.MOFkey-v1.pcu
5054397,CCc1cc(ccc1C(=O)[O-])N1C(=O)c2cc(CC)c3c4c2c(C1=O)c(CC)c(c4C(=O)N(C3=O)c1ccc(c(c1)CC)C(=O)[O-])CC.[Zn][Zn] MOFid-v1.pcu,sql.cat1;5054397,Zn.QMVJQGSPSLPMIR.MOFkey-v1.pcu
5054398,CCC1=C(C=[C]C(=C1CC)C(=O)[O-])N1[C]=c2ccc3=[C]N([C]=c4c3c2c(=[C]1)c(CC)c4)c1c(CC)cc(c(c1CC)CC)C(=O)[O-].CCC1=C([C]=CC(=C1)C#Cc1ccc(c(c1CC)CC)C(=O)[O-])C(=O)[O-].CCc1cncc(c1C#Cc1ccncc1)CC.[Zn][Zn] MOFid-v1.pcu.cat0;5054398,Zn.IRQRITSHGPBIFB.PONJLFIJGLLNTQ.SXQRFJCXWWPQBS.MOFkey-v1.pcu
5054399,CCC1=C(C=[C]C(=C1CC)C(=O)[O-])N1[C]=c2ccc3=[C]N([C]=c4c3c2c(=[C]1)c(CC)c4)c1c(CC)cc(c(c1CC)CC)C(=O)[O-].CCC1=C([C]=CC(=C1)C#Cc1ccc(c(c1CC)CC)C(=O)[O-])C(=O)[O-].CCc1cncc(c1C#Cc1ccncc1)CC.[Zn][Zn] MOFid-v1.pcu.cat1;5054399,Zn.IRQRITSHGPBIFB.PONJLFIJGLLNTQ.SXQRFJCXWWPQBS.MOFkey-v1.pcu
5054400,CCc1cc(C(=O)[O-])c(cc1N1[C]c2cc(CC)c3c4c2c(C1=O)ccc4C(=O)N([C]3)c1ccc(c(c1CC)CC)C(=O)[O-])CC.[Zn][Zn] MOFid-v1.pcu,sql.cat0;5054400,Zn.WWDCYNHYPHTCPY.MOFkey-v1.pcu
5054401,CCc1cc(C(=O)[O-])c(cc1N1[C]c2cc(CC)c3c4c2c(C1=O)ccc4C(=O)N([C]3)c1ccc(c(c1CC)CC)C(=O)[O-])CC.[Zn][Zn] MOFid-v1.pcu,sql.cat1;5054401,Zn.WWDCYNHYPHTCPY.MOFkey-v1.pcu
5054402,CCC1=C(CC)C(=[C]C=C1N1[C]c2cc(CC)c3c4c2c(C1=O)cc(c4[C]N(C3=O)c1cc(CC)c(cc1CC)C(=O)[O-])CC)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu,sql.cat0;5054402,Zn.ZWARCYPOWPLCIT.MOFkey-v1.pcu
5054403,CCCc1c(C#Cc2ccc(c(c2CCC)CCC)C(=O)[O-])ccc(c1CCC)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu,sql.cat0;5054403,Zn.OODZLHRFRAKVST.MOFkey-v1.pcu
5054404,CCCc1c(C#Cc2ccc(c(c2CCC)CCC)C(=O)[O-])ccc(c1CCC)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu,sql.cat1;5054404,Zn.OODZLHRFRAKVST.MOFkey-v1.pcu
5054405,CCCC1=CC(=[C]C=C1C(=O)[O-])C#Cc1c(CCC)cc(cc1CCC)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu,sql.cat0;5054405,Zn.GTZYVOJLHJBCJL.MOFkey-v1.pcu
5054406,* MOFid-v1.NA.NAno_mof;5054406,NA.MISSING_LINKERS.MOFkey-v1
5054407,* MOFid-v1.NA.NAno_mof;5054407,NA.MISSING_LINKERS.MOFkey-v1
5054408,CCCc1cc(C(=O)[O-])c(cc1N1[C]=c2c(CCC)cc3c4c2c(C1=O)cc(c4=[C]N([C]3)c1c(CCC)c(CCC)c(c(c1CCC)CCC)C(=O)[O-])CCC)CCC.[Zn][Zn] MOFid-v1.pcu,sql.cat0;5054408,Zn.JUEFTLJYOYBJNN.MOFkey-v1.pcu
5054409,CCCc1cc(C(=O)[O-])c(cc1N1[C]=c2c(CCC)cc3c4c2c(C1=O)cc(c4=[C]N([C]3)c1c(CCC)c(CCC)c(c(c1CCC)CCC)C(=O)[O-])CCC)CCC.[Zn][Zn] MOFid-v1.pcu,sql.cat1;5054409,Zn.JUEFTLJYOYBJNN.MOFkey-v1.pcu
5054410,* MOFid-v1.NA.NAno_mof;5054410,NA.MISSING_LINKERS.MOFkey-v1
5054411,* MOFid-v1.NA.NAno_mof;5054411,NA.MISSING_LINKERS.MOFkey-v1
5054412,Nc1cnc(c(c1C#Cc1ccncc1)N)N.[O-]C(=O)c1cc2[NH2]O[C]3N(c2cc1N)C(=O)c1c2c3c(N)cc3c2c(cc1N)C(=O)N(C3=O)c1ccc(c(c1N)N)C(=O)[O-].[O-]C(=O)c1ccc(cc1N)C#Cc1c(N)cc(c(c1N)N)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5054412,Zn.DQBXJLRQPREPPG.GBKLCWFHSYINIA.ODXPCUCWQHPKCM.MOFkey-v1.pcu
5054413,Nc1cnc(c(c1C#Cc1ccncc1)N)N.[O-]C(=O)c1cc2[NH2]O[C]3N(c2cc1N)C(=O)c1c2c3c(N)cc3c2c(cc1N)C(=O)N(C3=O)c1ccc(c(c1N)N)C(=O)[O-].[O-]C(=O)c1ccc(cc1N)C#Cc1c(N)cc(c(c1N)N)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5054413,Zn.DQBXJLRQPREPPG.GBKLCWFHSYINIA.ODXPCUCWQHPKCM.MOFkey-v1.pcu
5054414,Nc1cc(C#Cc2ccncc2)c(c(n1)N)N.[O-]C(=O)c1cc(N)c(cc1N)N1C(=O)c2cc(N)c3c4c2c(C1=O)c(N)cc4C(=O)N(C3=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-].[O-]C(=O)c1ccc(cc1N)N1C(=O)c2cc(N)c3c4c2c(C1=O)c(N)c(c4C(=O)N(C3=O)c1cc(N)c(c(c1)N)C(=O)[O-])N.[Zn][Zn] MOFid-v1.pcu.cat0;5054414,Zn.AAOXUOFLQBHOKF.WLNNCBIMLVJYSR.ZVUFYXRHZIRSKM.MOFkey-v1.pcu
5054415,Nc1cc(C#Cc2ccncc2)c(c(n1)N)N.[O-]C(=O)c1cc(N)c(cc1N)N1C(=O)c2cc(N)c3c4c2c(C1=O)c(N)cc4C(=O)N(C3=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-].[O-]C(=O)c1ccc(cc1N)N1C(=O)c2cc(N)c3c4c2c(C1=O)c(N)c(c4C(=O)N(C3=O)c1cc(N)c(c(c1)N)C(=O)[O-])N.[Zn][Zn] MOFid-v1.pcu.cat1;5054415,Zn.AAOXUOFLQBHOKF.WLNNCBIMLVJYSR.ZVUFYXRHZIRSKM.MOFkey-v1.pcu
5054416,Nc1cc(C#Cc2ccncc2)c(c(n1)N)N.[O-]C(=O)c1cc(N)c(cc1N)N1C(=O)c2cc(N)c3c4c2c(C1=O)c(N)cc4C(=O)N(C3=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-].[O-]C(=O)c1ccc(cc1N)N1C(=O)c2cc(N)c3c4c2c(C1=O)c(N)c(c4C(=O)N(C3=O)c1cc(N)c(c(c1)N)C(=O)[O-])N.[Zn][Zn] MOFid-v1.pcu.cat2;5054416,Zn.AAOXUOFLQBHOKF.WLNNCBIMLVJYSR.ZVUFYXRHZIRSKM.MOFkey-v1.pcu
5054417,Nc1c(N)c(C(=O)[O-])c(cc1N1C(=O)c2cc(N)c3c4c2c(C1=O)c(N)cc4C(=O)N(C3=O)c1cc(N)c(c(c1N)N)C(=O)[O-])N.Nc1cnccc1C#Cc1ccncc1.[O-]C(=O)C1=CC=C(C(=[C]1)N)C#Cc1c(N)cc(cc1N)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5054417,Zn.BSCNFCGUDQCLNU.MWSYECBSJYERNG.VFGBZSNBWTZCOC.MOFkey-v1.pcu
5054418,Nc1c(N)c(C(=O)[O-])c(cc1N1C(=O)c2cc(N)c3c4c2c(C1=O)c(N)cc4C(=O)N(C3=O)c1cc(N)c(c(c1N)N)C(=O)[O-])N.Nc1cnccc1C#Cc1ccncc1.[O-]C(=O)C1=CC=C(C(=[C]1)N)C#Cc1c(N)cc(cc1N)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5054418,Zn.BSCNFCGUDQCLNU.MWSYECBSJYERNG.VFGBZSNBWTZCOC.MOFkey-v1.pcu
5054419,Nc1c(N)nccc1C#Cc1c(N)cnc(c1N)N.Nc1cc(C(=O)[O-])c(cc1N1[C]c2c(N)cc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-])N.[O-]C(=O)c1ccc(cc1)C#Cc1ccc(c(c1)N)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5054419,Zn.KCXGMKHXWSOEBX.LCPZRGVKZDJUQO.YDFMHAKCNBNBJE.MOFkey-v1.pcu
5054420,Nc1c(N)nccc1C#Cc1c(N)cnc(c1N)N.Nc1cc(C(=O)[O-])c(cc1N1[C]c2c(N)cc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-])N.[O-]C(=O)c1ccc(cc1)C#Cc1ccc(c(c1)N)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5054420,Zn.KCXGMKHXWSOEBX.LCPZRGVKZDJUQO.YDFMHAKCNBNBJE.MOFkey-v1.pcu
5054421,Nc1c(N)nccc1C#Cc1c(N)cnc(c1N)N.Nc1cc(C(=O)[O-])c(cc1N1[C]c2c(N)cc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(N)c(N)c(c(c1N)N)C(=O)[O-])N.[O-]C(=O)c1ccc(cc1)C#Cc1ccc(c(c1)N)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat2;5054421,Zn.KCXGMKHXWSOEBX.LCPZRGVKZDJUQO.YDFMHAKCNBNBJE.MOFkey-v1.pcu
5054422,Nc1cc(C#Cc2cc(N)nc(c2N)N)cc(n1)N.[O-]C(=O)c1ccc(c(c1)N)C#Cc1c(N)cc(cc1N)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)N)N1[C]c2c(N)c(N)c3c4c2c(C1=O)c(N)c(c4C(=O)N(C3=O)c1ccc(c(c1)N)C(=O)[O-])N.[Zn][Zn] MOFid-v1.pcu.cat0;5054422,Zn.IHBKANWDIPWHKX.RIHRHVOFJYYUEE.SCXUVKOULWFJGG.MOFkey-v1.pcu
5054423,Nc1cc(C#Cc2cc(N)nc(c2N)N)cc(n1)N.[O-]C(=O)c1ccc(c(c1)N)C#Cc1c(N)cc(cc1N)C(=O)[O-].[O-]C(=O)c1ccc(c(c1)N)N1[C]c2c(N)c(N)c3c4c2c(C1=O)c(N)c(c4C(=O)N(C3=O)c1ccc(c(c1)N)C(=O)[O-])N.[Zn][Zn] MOFid-v1.pcu.cat1;5054423,Zn.IHBKANWDIPWHKX.RIHRHVOFJYYUEE.SCXUVKOULWFJGG.MOFkey-v1.pcu
5054424,* MOFid-v1.NA.NA;5054424,
5054425,* MOFid-v1.NA.NAno_mof;5054425,NA.MISSING_LINKERS.MOFkey-v1
5054426,OO[C]1N(C2=[C]C(=C(C(=[C]2)O)C(=O)[O-])O)C(=C2[C]3C1=CC(=C1C3=C(C=C2)C(=O)N(C1=O)c1ccc(c(c1)O)C(=O)[O-])O)OO.Oc1c(O)nccc1C#Cc1ccnc(c1O)O.[O-]C(=O)C1=CC(=C(C(=[C]1)O)C#Cc1cc(O)c(cc1O)C(=O)[O-])O.[Zn][Zn] MOFid-v1.pcu.cat0;5054426,Zn.CFZCIYFQGUCJCE.INYPPBDEJHBWHZ.OCFTZYGZYQDPOE.MOFkey-v1.pcu
5054427,OO[C]1N(C2=[C]C(=C(C(=[C]2)O)C(=O)[O-])O)C(=C2[C]3C1=CC(=C1C3=C(C=C2)C(=O)N(C1=O)c1ccc(c(c1)O)C(=O)[O-])O)OO.Oc1c(O)nccc1C#Cc1ccnc(c1O)O.[O-]C(=O)C1=CC(=C(C(=[C]1)O)C#Cc1cc(O)c(cc1O)C(=O)[O-])O.[Zn][Zn] MOFid-v1.pcu.cat1;5054427,Zn.CFZCIYFQGUCJCE.INYPPBDEJHBWHZ.OCFTZYGZYQDPOE.MOFkey-v1.pcu
5054428,OC1=[N]=C(C(=C([CH]1)C#CC1=C(O)C(=[N]=C([CH]1)O)O)O)O.OO[C]1N(C2=[C]C(=C(C=[C]2)C(=O)[O-])O)C(=c2c3c1c(O)cc1c3c(cc2O)c(=O)n(c1OO)C1=[C]C=C(C=C1)C(=O)[O-])OO.[O-]C(=O)c1ccc(cc1O)C#Cc1ccc(c(c1)O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5054428,Zn.BVOOCLRPXNGMKX.RGWHDSDFSZUFLC.SXYMUDFZTGTEDD.MOFkey-v1.pcu
5054429,OC1=[N]=C(C(=C([CH]1)C#CC1=C(O)C(=[N]=C([CH]1)O)O)O)O.OO[C]1N(C2=[C]C(=C(C=[C]2)C(=O)[O-])O)C(=c2c3c1c(O)cc1c3c(cc2O)c(=O)n(c1OO)C1=CC=C(C=[C]1)C(=O)[O-])OO.OO[C]1N(C2=[C]C(=C(C=[C]2)C(=O)[O-])O)C(=c2c3c1c(O)cc1c3c(cc2O)c(=O)n(c1OO)C1=[C]C=C(C=C1)C(=O)[O-])OO.[O-]C(=O)c1ccc(cc1O)C#Cc1ccc(c(c1)O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5054429,Zn.BVOOCLRPXNGMKX.RGWHDSDFSZUFLC.SXYMUDFZTGTEDD.MOFkey-v1.pcu
5054430,OO[C]1N(C2=[C]C(=C(C=C2)C(=O)[O-])O)C(=O)c2c3c1c(O)cc1c3c(cc2)C(=O)N(C1=O)c1c(O)cc(c(c1O)O)C(=O)[O-].Oc1ncc(c(c1)C#CC1=C(O)C(=[N]=C([C]1O)O)O)O.[O-]C(=O)c1ccc(cc1)N1C(=O)c2c(O)cc3c4c2c(C1=O)c(O)c(c4C(=O)N(C3=O)c1cc(O)c(c(c1)O)C(=O)[O-])O.[Zn][Zn] MOFid-v1.pcu.cat0;5054430,Zn.LXSVLGZYFOFHDH.NVCYUQRWQZTVML.XYTPTHRMFJHALY.MOFkey-v1.pcu
5054431,OC1=N[CH]C(=C([CH]1)C#CC1=C(O)C(=[N]=C([C]1O)O)O)O.OO[C]1N(C2=[C]C(=C(C=C2)C(=O)[O-])O)C(=O)c2c3c1c(O)cc1c3c(cc2)C(=O)N(C1=O)c1c(O)cc(c(c1O)O)C(=O)[O-].Oc1ncc(c(c1)C#CC1=C(O)C(=[N]=C([C]1O)O)O)O.[O-]C(=O)c1ccc(cc1)N1C(=O)c2c(O)cc3c4c2c(C1=O)c(O)c(c4C(=O)N(C3=O)c1cc(O)c(c(c1)O)C(=O)[O-])O.[Zn][Zn] MOFid-v1.pcu.cat1;5054431,Zn.LXSVLGZYFOFHDH.NVCYUQRWQZTVML.XYTPTHRMFJHALY.MOFkey-v1.pcu
5054432,OO[C]1N(C2=[C]C(=C(C=C2)C(=O)[O-])O)C(=O)c2c3c1c(O)cc1c3c(cc2)C(=O)N(C1=O)c1c(O)cc(c(c1O)O)C(=O)[O-].Oc1ncc(c(c1)C#CC1=C(O)C(=[N]=C([C]1O)O)O)O.[O-]C(=O)c1ccc(cc1)N1C(=O)c2c(O)cc3c4c2c(C1=O)c(O)c(c4C(=O)N(C3=O)c1cc(O)c(c(c1)O)C(=O)[O-])O.[Zn][Zn] MOFid-v1.pcu.cat2;5054432,Zn.LXSVLGZYFOFHDH.NVCYUQRWQZTVML.XYTPTHRMFJHALY.MOFkey-v1.pcu
5054433,OC1=N[CH]C=C([CH]1)C#CC1=C(O)C(=[N]=C([CH]1)O)O.Oc1cc(ccc1C#Cc1ccc(c(c1O)O)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)N1C(=O)c2ccc3c4c2c(C1=O)c(O)c(c4C(=O)N(C3=O)c1cc(O)c(c(c1)O)C(=O)[O-])O.[Zn][Zn] MOFid-v1.pcu.cat0;5054433,Zn.BVDLZXFDYZLHPK.LCJNKBVFTMMAKN.ZEIURUDPDKZEKG.MOFkey-v1.pcu
5054434,OC1=N[CH]C=C([CH]1)C#CC1=C(O)C(=[N]=C([CH]1)O)O.Oc1cc(ccc1C#Cc1ccc(c(c1O)O)C(=O)[O-])C(=O)[O-].[O-]C(=O)c1ccc(c(c1)O)N1C(=O)c2ccc3c4c2c(C1=O)c(O)c(c4C(=O)N(C3=O)c1cc(O)c(c(c1)O)C(=O)[O-])O.[Zn][Zn] MOFid-v1.pcu.cat1;5054434,Zn.BVDLZXFDYZLHPK.LCJNKBVFTMMAKN.ZEIURUDPDKZEKG.MOFkey-v1.pcu
5054435,OO[C]1N(C2=[C]C(=NC=C2)O)C(=O)c2c3c1ccc1c3c(c(c2)O)[C](N(C1=O)C1=C(O)C=NC=[C]1)OO.Oc1cc(C(=O)[O-])c(cc1C#Cc1ccc(c(c1)O)C(=O)[O-])O.[O-]C(=O)c1ccc(c(c1O)O)C#Cc1c(O)cc(c(c1O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat0;5054435,Zn.OVSXVKSAUCXENZ.WCXATXWFSASJJC.YHWQXRIYNMBXBL.MOFkey-v1.pcu
5054436,OO[C]1N(C2=[C]C(=NC=C2)O)C(=O)c2c3c1ccc1c3c(c(c2)O)[C](N(C1=O)C1=C(O)C=NC=[C]1)OO.OO[C]1N(C2=[C]C(=NC=C2)O)C(=O)c2c3c1ccc1c3c(c(c2)O)[C](N(C1=O)C1=[C]C=NC=C1O)OO.Oc1cc(C(=O)[O-])c(cc1C#Cc1ccc(c(c1)O)C(=O)[O-])O.[O-]C(=O)c1ccc(c(c1O)O)C#Cc1c(O)cc(c(c1O)O)C(=O)[O-].[Zn][Zn] MOFid-v1.pcu.cat1;5054436,Zn.OVSXVKSAUCXENZ.WCXATXWFSASJJC.YHWQXRIYNMBXBL.MOFkey-v1.pcu
