5018123,FO[C](c1c2[C]=C(F)C(=C(c2c(c2c1[C]=CC=C2)C(=O)[O-])F)F)OF.FO[C](c1c2[C]=C(F)C=Cc2c(c2c1[C]=CC(=C2F)F)C(=O)[O-])OF.[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])F)F.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,ERROR.cat0;5018123,Zn.PHSBYBSZHLRXLI.UUGXQZHDHKFBPK.UWKXQDUTJPELKF.MOFkey-v1.pcu
5018124,FO[C](c1c2[C]=C(F)C(=C(c2c(c2c1[C]=CC=C2)C(=O)[O-])F)F)OF.FO[C](c1c2[C]=C(F)C=Cc2c(c2c1[C]=CC(=C2F)F)C(=O)[O-])OF.[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])F)F.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,ERROR.cat1;5018124,Zn.PHSBYBSZHLRXLI.UUGXQZHDHKFBPK.UWKXQDUTJPELKF.MOFkey-v1.pcu
5018125,[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])F)F.[O-]C(=O)C#CC12C3C4C1C1(C2C3(C41C#CC(=O)[O-])F)F.[O-]C(=O)C#CC12C3C4C2(C2(C1(C3C42C#CC(=O)[O-])F)F)F.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5018125,Zn.QEFIANIIMDSXBD.UUGXQZHDHKFBPK.YPOJRJPGMYZYCC.MOFkey-v1.pcu
5018126,[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])F)F.[O-]C(=O)C#CC12C3C4C1C1(C2C3(C41C#CC(=O)[O-])F)F.[O-]C(=O)C#CC12C3C4C2(C2(C1(C3C42C#CC(=O)[O-])F)F)F.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5018126,Zn.QEFIANIIMDSXBD.UUGXQZHDHKFBPK.YPOJRJPGMYZYCC.MOFkey-v1.pcu
5018127,[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])F)F.[O-]C(=O)C#CC12C3C4C1C1(C2C3(C41C#CC(=O)[O-])F)F.[O-]C(=O)C#CC12C3C4C2(C2(C1(C3C42C#CC(=O)[O-])F)F)F.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5018127,Zn.QEFIANIIMDSXBD.UUGXQZHDHKFBPK.YPOJRJPGMYZYCC.MOFkey-v1.pcu
5018128,[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])F)F.[O-]C(=O)C#CC12C3C4C1C1(C2C3(C41C#CC(=O)[O-])F)F.[O-]C(=O)C#CC12C3C4C2(C2(C1(C3C42C#CC(=O)[O-])F)F)F.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat3;5018128,Zn.QEFIANIIMDSXBD.UUGXQZHDHKFBPK.YPOJRJPGMYZYCC.MOFkey-v1.pcu
5018129,FOC(=O)c1c2[C]=C(F)C=C(c2c(c2c1cccc2)C(=O)[O-])F.FO[C](c1c2[C]=CC=Cc2c(c2=C(C(=C([C]=c12)F)F)F)C(=O)[O-])OF.[O-]C(=O)C#CC12C3C4C2(C2(C1C3(C42C#CC(=O)[O-])F)F)F.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat0;5018129,Zn.HIBWKJOLQKOJQP.UWKXQDUTJPELKF.WJBPMLNQEZXACX.MOFkey-v1.pcu
5018130,FOC(=O)c1c2[C]=C(F)C=C(c2c(c2c1cccc2)C(=O)[O-])F.FO[C](c1c2[C]=CC=Cc2c(c2=C(C(=C([C]=c12)F)F)F)C(=O)[O-])OF.[O-]C(=O)C#CC12C3C4C2(C2(C1C3(C42C#CC(=O)[O-])F)F)F.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat1;5018130,Zn.HIBWKJOLQKOJQP.UWKXQDUTJPELKF.WJBPMLNQEZXACX.MOFkey-v1.pcu
5018131,ClOC(=O)c1c2=[C]C(=C(C=c2c(c2c1cc(Cl)c(c2)Cl)C(=O)[O-])Cl)Cl.ClOC(=O)c1c2[C]=CC=Cc2c(c2c1cccc2Cl)C(=O)[O-].Clc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1)Cl.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5018131,Zn.IRGFGFAIARTIKX.IWJJAHLFVWNIOQ.PWFKYKFMRZBKCP.MOFkey-v1.pcu
5018132,ClO[C](c1c2[C]=C(Cl)C=C(c2c(c2=C(C=C[C]=c12)Cl)C(=O)[O-])Cl)OCl.Clc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])Cl)Cl.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat0;5018132,Zn.LEFPRVKOMWDMIO.LKUXKEGGRHCIKI.MYXQDYNXOOBSSY.MOFkey-v1.pcu
5018133,ClO[C](c1c2[C]=C(Cl)C=C(c2c(c2=C(C=C[C]=c12)Cl)C(=O)[O-])Cl)OCl.ClO[C](c1c2[C]=CC=C(c2c(c2=C(C=C([C]=c12)Cl)Cl)C(=O)[O-])Cl)OCl.Clc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])Cl)Cl.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat1;5018133,Zn.LEFPRVKOMWDMIO.LKUXKEGGRHCIKI.MYXQDYNXOOBSSY.MOFkey-v1.pcu
5018134,Clc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.[O-]C(=O)C#CC12C3(Cl)C4C2(C2(C1(C3C42C#CC(=O)[O-])Cl)Cl)Cl.[O-]C(=O)C#CC12C3C4C2(C2(C1C3(C42C#CC(=O)[O-])Cl)Cl)Cl.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5018134,Zn.LEFPRVKOMWDMIO.PUTGWSUGSABPEG.SDXOBMPDERJLKX.MOFkey-v1.pcu
5018135,Clc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.[O-]C(=O)C#CC12C3(Cl)C4C2(C2(C1(C3C42C#CC(=O)[O-])Cl)Cl)Cl.[O-]C(=O)C#CC12C3C4C2(C2(C1C3(C42C#CC(=O)[O-])Cl)Cl)Cl.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5018135,Zn.LEFPRVKOMWDMIO.PUTGWSUGSABPEG.SDXOBMPDERJLKX.MOFkey-v1.pcu
5018136,Clc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.[O-]C(=O)C#CC12C3(Cl)C4C1(Cl)C1(C2(C3(C41C#CC(=O)[O-])Cl)Cl)Cl.[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])Cl.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5018136,Zn.LEFPRVKOMWDMIO.SQPHFWANALQRDI.WWYXSOVJVAZQGP.MOFkey-v1.pcu
5018137,ClOC(=O)c1c2C=[C]C(=C(c2c(c2=C([C]=C([C]=c12)Cl)Cl)C(=O)[O-])Cl)Cl.ClOC(=O)c1c2[C]=C[C]=Cc2c(c2=CC=[C]C=c12)C(=O)[O-].[O-]C(=O)C#CC12C3C4C2(C2(C1C3(C42C#CC(=O)[O-])Cl)Cl)Cl.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5018137,Zn.SDXOBMPDERJLKX.XJUXCKLTAQXHSP.YVOWHIXGADYACQ.MOFkey-v1.pcu
5018138,ClOC(=O)c1c2C=[C]C(=C(c2c(c2=C([C]=C([C]=c12)Cl)Cl)C(=O)[O-])Cl)Cl.ClOC(=O)c1c2[C]=C[C]=Cc2c(c2=CC=[C]C=c12)C(=O)[O-].[O-]C(=O)C#CC12C3C4C2(C2(C1C3(C42C#CC(=O)[O-])Cl)Cl)Cl.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5018138,Zn.SDXOBMPDERJLKX.XJUXCKLTAQXHSP.YVOWHIXGADYACQ.MOFkey-v1.pcu
5018139,BrOC(=O)c1c2[C]=C(Br)C(=C(c2c(c2c1cc(Br)c(c2)Br)C(=O)[O-])Br)Br.BrOC(=O)c1c2[C]=CC=C(c2c(c2c1cccc2Br)C(=O)[O-])Br.[O-]C(=O)C#CC12C3C4C1C1(C2(C3C41C#CC(=O)[O-])Br)Br.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5018139,Zn.HNOBYNXBKCYQSJ.OMRGTQFVOFJZAV.VYXKYBYBQOQOIX.MOFkey-v1.pcu
5018140,BrOC(=O)c1c2C=CC([C](c2c(c2c1[C]=CC=C2Br)C(=O)[O-])Br)Br.BrOC(=O)c1c2[C]=C(Br)C(=C(c2c(c2c1cc(Br)c(c2)Br)C(=O)[O-])Br)Br.[O-]C(=O)C#CC12C3C4[C]2C2(C1C3C42C#CC(=O)[O-])Br.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5018140,Zn.LLPAXCJVDBEBST.MMMWXFKJFOXZOE.VYXKYBYBQOQOIX.MOFkey-v1.pcu
5018141,Brc1cc(Br)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(Br)ccc1.Brc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1Br)Br.[O-]C(=O)C#CC12C3C4C2(C2(C1C3(C42C#CC(=O)[O-])Br)Br)Br.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5018141,Zn.AIWSAVSJZLEOKU.GGSOIXALTNWFRM.HJPOYSHIMXRFPU.MOFkey-v1.pcu
5018142,BrC1=Cc2c([C](C1Br)Br)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1Br.BrC1[CH]c2c(C(=O)[O-])c3C=CC([CH]c3c(c2C(=C1Br)Br)C(=O)[O-])(Br)Br.[O-]C(=O)C#CC12C3C4[C]2[C]2C1[C]3C42C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5018142,Zn.AJRWTXREMLGJJX.CSHDYSYHMPHLMB.ZGJPKERMCWCOER.MOFkey-v1.pcu
5018143,BrOC(=O)c1c2=[C]C(=CC=c2c(c2c1cc(Br)c(c2Br)Br)C(=O)[O-])Br.[O-]C(=O)C#CC12C3C4C1(Br)C1(C2(C3(C41C#CC(=O)[O-])Br)Br)Br.[O-]C(=O)C#CC12C3C4C2(C2C1C3(C42C#CC(=O)[O-])Br)Br.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5018143,Zn.BHGVPGXYXVFXGC.DLZGFKLMQAVFCT.STCJVWLJUZUODN.MOFkey-v1.pcu
5018144,[O-]C(=O)C#CC12C3C4C2(C2(C1(C3C42C#CC(=O)[O-])Br)Br)Br.[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])Br.[O-]C(=O)c1c2ccc(c(c2c(c2c1cccc2)C(=O)[O-])Br)Br.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5018144,Zn.UUTGDYUKPAGSPH.VFFPFPSHFODZNW.YUPXWRCXXJDBJB.MOFkey-v1.pcu
5018145,[O-]C(=O)C#CC12C3C4C2(C2(C1(C3C42C#CC(=O)[O-])Br)Br)Br.[O-]C(=O)C#CC12C3C4C2C2(C1C3C42C#CC(=O)[O-])Br.[O-]C(=O)c1c2ccc(c(c2c(c2c1cccc2)C(=O)[O-])Br)Br.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5018145,Zn.UUTGDYUKPAGSPH.VFFPFPSHFODZNW.YUPXWRCXXJDBJB.MOFkey-v1.pcu
5018146,BrOC(=O)c1c2[C]=CC(=C(c2c(c2c1cccc2)C(=O)[O-])Br)Br.[O-]C(=O)C#CC12C3C4(C2C2(C1C3(C42C#CC(=O)[O-])Br)Br)Br.[O-]C(=O)C#CC12C3C4C2C2C1C3C42C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5018146,Zn.BYTMMNNKJHPXQB.KOGSRCBQUPGXOQ.VPNHZAKITSXAFU.MOFkey-v1.pcu
5018147,[O-]C(=O)C#CC12C3C4C1C1(C2C3(C41C#CC(=O)[O-])C)C.[O][C]c1c2ccc(c(c2c(c2c1c(C)ccc2)C(=O)[O-])C)C.[O].[O][C]c1c2ccc(cc2c(c2c1c(C)cc(c2C)C)C(=O)[O-])C.[O].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5018147,Zn.DBWKLFLORKZYFZ.LMJIKCGAFBXULL.UMQBJJPSIPHQIF.MOFkey-v1.pcu
5018148,[O-]C(=O)C#CC12C3C4C1C1(C2C3(C41C#CC(=O)[O-])C)C.[O][C]c1c2ccc(c(c2c(c2c1c(C)ccc2)C(=O)[O-])C)C.[O].[O][C]c1c2ccc(cc2c(c2c1c(C)cc(c2C)C)C(=O)[O-])C.[O].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5018148,Zn.DBWKLFLORKZYFZ.LMJIKCGAFBXULL.UMQBJJPSIPHQIF.MOFkey-v1.pcu
5018149,Cc1cc(C)c2c(c1)c(C(=O)[O-])c1c(c2[C])c(C)cc(c1)C.[O].[O].Cc1cc2c(c(c1C)C)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1C.[O-]C(=O)C#CC12C3C4C1(C)C1(C2(C3(C41C#CC(=O)[O-])C)C)C.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5018149,Zn.FTALBUNYQQQKRG.PQWBYSPNZDEHLB.UKYHSMDKVHTPBR.MOFkey-v1.pcu
5018150,Cc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1)C.[O-]C(=O)C#CC12C3(C)C4C2(C2(C1(C3C42C#CC(=O)[O-])C)C)C.[O][C]c1c2ccc(c(c2c(c2c1c(C)c(C)cc2)C(=O)[O-])C)C.[O].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5018150,Zn.BAUPZMVJJITACJ.QLJAEHOAFLYHED.XKARCJHZYCURHZ.MOFkey-v1.pcu
5018151,Cc1cc2c(c(c1C)C)c([C])c1c(c2C(=O)[O-])cccc1C.[O].[O].[O-]C(=O)C#CC12C3C4(C2(C2C1(C3(C42C#CC(=O)[O-])C)C)C)C.[O][C]c1c2cc(C)cc(c2c(c2c1c(C)c(C)cc2)C(=O)[O-])C.[O].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5018151,Zn.DXUSXFMSRCMVQR.GRLHWNPWQYVCBM.SEBORVTUOGKQDI.MOFkey-v1.pcu
5018152,Cc1cc(C)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C)c(c(c1)C)C.[O-]C(=O)C#CC12C3(C)C4C1(C)C1(C2(C3(C41C#CC(=O)[O-])C)C)C.[O][C]c1c2C=[C]C(=Cc2c(c2c1c(C)c(C)cc2C)C(=O)[O-])C.[O].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5018152,Zn.GSTQIZNPSCGUDM.JJHWZPUNHAGWKA.QJSCPNARVGOHMY.MOFkey-v1.pcu
5018153,* MOFid-v1.NA.NA;5018153,
5018154,CCC12C3(C#CC(=O)[O-])C4C2(C2(C1(C3C42CC)CC)C#CC(=O)[O-])CC.CCc1ccc(c2c1c([C])c1c(c2C(=O)[O-])cccc1CC)CC.[O].[O].CCc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1CC)CC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5018154,Zn.IARLJHIRMZAJDO.WRQAJPFLASAFFQ.WUZHCFQRQWPZRV.MOFkey-v1.pcu
5018155,CCC12C3C4(C1C1(C2(C3(C41)CC)C#CC(=O)[O-])CC)C#CC(=O)[O-].CCc1ccc2c(c1)c(C(=O)[O-])c1c(c2[C][O])c(CC)cc(c1CC)CC.[O].CCc1ccc2c(c1)c([C][O])c1c(c2C(=O)[O-])c(CC)c(cc1CC)CC.[O].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5018155,Zn.AMDMEBCXHCMGLN.VVAIWVDOFBGRGW.ZDZGWJXLNYZUNB.MOFkey-v1.pcu
5018156,CCC12C3C4C2(C2(C1C3(C42CC)C#CC(=O)[O-])CC)C#CC(=O)[O-].CCC12C3C4C2(C2C1C3(C42)C#CC(=O)[O-])C#CC(=O)[O-].CCc1cc2c(C(=O)[O-])c3c(CC)c(CC)c(cc3c(c2cc1CC)C(=O)[O-])CC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5018156,Zn.GGHBZKZRCBAZIQ.ROMHIYYRKARUEF.YNBZUPMFFFKOJI.MOFkey-v1.pcu
5018157,CCC12C3C4C2(C2(C1C3(C42CC)C#CC(=O)[O-])CC)C#CC(=O)[O-].CCc1c(CC)ccc2c1c(C(=O)[O-])c1cccc(c1c2C(=O)[O-])CC.CCc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5018157,Zn.FLJSVAUTEXOGLS.MWBLBIHNTPJAGY.YNBZUPMFFFKOJI.MOFkey-v1.pcu
5018158,* MOFid-v1.NA.NA;5018158,
5018159,* MOFid-v1.NA.NA;5018159,
5018160,* MOFid-v1.NA.NA;5018160,
5018161,* MOFid-v1.NA.NA;5018161,
5018162,Nc1c(N)c2[NH2]OC(=O)c3c2c(c1N)c(C(=O)[O-])c1c3c(N)ccc1N.Nc1cc(N)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1N.[O-]C(=O)C#CC12C3(N)C4C2(C2(C1(C3C42C#CC(=O)[O-])N)N)N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5018162,Zn.IIIFYMXATWDERE.LOQKBKMDAQYNRX.SULVRRKJMAOTMW.MOFkey-v1.pcu
5018163,Nc1cc2c3c(c1N)[NH2]OC(=O)c3c1c(c2C(=O)[O-])c(N)ccc1.[O-]C(=O)C#CC12C3(N)C4C1(N)C1(C2(C3(C41C#CC(=O)[O-])N)N)N.[O-]C(=O)C#CC12C3C4C1(N)C1(C2(C3(C41C#CC(=O)[O-])N)N)N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5018163,Zn.BZJIBLSILHQMTO.JTDIQVBKUFWUSC.ZPQQJNPTKMBLOH.MOFkey-v1.pcu
5018164,Nc1c(N)cc2c(c1N)c(C(=O)[O-])c1c(c2C(=O)[O-])c(N)c(cc1)N.Nc1cc(N)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(N)c(c(c1)N)N.[O-]C(=O)C#CC12C3C4C1C1(C2C3(C41C#CC(=O)[O-])N)N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5018164,Zn.FPZJRDCUBWCFJV.GCJVKHGYKSDVFU.MAYAIKGSJAROAE.MOFkey-v1.pcu
