11074,FC(=C(C(=O)[O-])F)C(=C(C(=O)[O-])F)F.[O-]C(=O)C=C(C=C(C(=O)[O-])F)F.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11074,Zn.ABMFBCRYHDZLRD.SLZQEAWSJUGBEL.XOBXEDLSXSWJGB.MOFkey-v1.pcu
11075,FC(=C(C(=O)[O-])F)C(=C(C(=O)[O-])F)F.[O-]C(=O)C=C(C=C(C(=O)[O-])F)F.[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;11075,Zn.ABMFBCRYHDZLRD.SLZQEAWSJUGBEL.XOBXEDLSXSWJGB.MOFkey-v1.pcu
11076,ClC(=CC(=O)[O-])C(=CC(=O)[O-])Cl.Clc1ccc2c(c1)c(cc(c2C(=O)[O-])Cl)C(=O)[O-].[O-]C(=O)c1c(Cl)cc(c2c1ccc(c2Cl)Cl)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11076,Zn.BFRKSNZHGIKIAK.CRWAVYCLJZUXCQ.HAUHBAGISDFOKS.MOFkey-v1.pcu
11077,ClC(=CC(=O)[O-])C(=CC(=O)[O-])Cl.[O-]C(=O)c1c(Cl)cc(c2c1ccc(c2Cl)Cl)C(=O)[O-].Clc1ccc2c(c1)c(cc(c2C(=O)[O-])Cl)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.UNKNOWN.cat0;11077,Zn.HAUHBAGISDFOKS.XOVWUHZELMOULC.MOFkey-v1.UNKNOWN
11078,Clc1ccc2c(c1)c(C(=O)[O-])c(cc2C(=O)[O-])Cl.[O-]C(=O)C=C(C(=C(C(=O)[O-])Cl)Cl)Cl.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11078,Zn.BMTMMBYJMGSWOM.TXXHDPDFNKHHGW.ZXSBEIMNMFOMDT.MOFkey-v1.pcu
11079,ClOC(=O)C=CC=CC(=O)[O-].[O-]C(=O)C=C(C(=C(C(=O)[O-])Cl)Cl)Cl.[O-]C(=O)c1cc(Cl)c(c2c1C=C[C]=C2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;11079,Zn.UKXFGDUAJJDZPT.YRWUPWDOIFZVDG.ZXSBEIMNMFOMDT.MOFkey-v1.pcu
1108,CCc1cc(ccc1c1cc(CC)c(c(c1)CC)[C][O])C(=O)[O-].[O].CCc1cc(ccc1c1cc([CH2])c(c(c1)CC)[C][O])C(=O)[O-].[O].[CH3].[O-]C(=O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;1108,Zn.AVERUSASEBZURE.TUAXOMKZLFPGMK.YTIVTFGABIZHHX.MOFkey-v1.pcu
11080,ClOC(=O)c1c(Cl)c(Cl)c(c2c1[C]=CC=C2)C(=O)[O-].[O-]C(=O)C=C(C(=C(C(=O)[O-])Cl)Cl)Cl.[O-]C(=O)C=C(C=C(C(=O)[O-])Cl)Cl.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11080,Zn.FHXOPKKNGKBBKG.TYHDLUNOEFHAJN.ZXSBEIMNMFOMDT.MOFkey-v1.pcu
11081,ClOC(=O)c1c(Cl)c(Cl)c(c2c1[C]=CC=C2)C(=O)[O-].[O-]C(=O)C=C(C(=C(C(=O)[O-])Cl)Cl)Cl.[O-]C(=O)C=C(C=C(C(=O)[O-])Cl)Cl.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;11081,Zn.FHXOPKKNGKBBKG.TYHDLUNOEFHAJN.ZXSBEIMNMFOMDT.MOFkey-v1.pcu
11082,ClOC(=O)c1c2[C]=CC(=C(c2c(c(c1Cl)Cl)C(=O)[O-])Cl)Cl.[O-]C(=O)C=CC(=CC(=O)[O-])Cl.[O-]C(=O)C=CC=C(C(=O)[O-])Cl.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11082,Zn.ICMVYBXQDUXEEE.KXXMTODXVTVIDU.OZNNVVBQWHRHHH.MOFkey-v1.pcu
11083,ClOC(=O)C=CC=C(C(=O)[O-])Cl.ClOC(=O)c1c(Cl)c(Cl)c(c2c1[C]=C[C]=C2Cl)C(=O)[O-].[O-]C(=O)C=CC(=CC(=O)[O-])Cl.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;11083,Zn.GJVZRNYUUSAHBQ.ICMVYBXQDUXEEE.PURKWLWCQQPMQB.MOFkey-v1.pcu
11084,[O-]C(=O)C=CC(=C(C(=O)[O-])Cl)Cl.[O-]C(=O)C=CC(=CC(=O)[O-])Cl.[O-]C(=O)c1cc(Cl)c(c2c1cc(Cl)c(c2Cl)Cl)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11084,Zn.CJQOLXOTIWRBEO.ICMVYBXQDUXEEE.SOSGLWHQVQUMLM.MOFkey-v1.pcu
11085,ClC1=Cc2c(C(=[C]1)Cl)c(C(=O)[O-])c(cc2C(=O)[O-])Cl.ClOC(=O)C=CC(=C(C(=O)[O-])Cl)Cl.[O-]C(=O)C=CC(=CC(=O)[O-])Cl.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;11085,Zn.ICMVYBXQDUXEEE.RVSFKJRBOCXJCU.WDISMPLXUDJLQQ.MOFkey-v1.pcu
11086,BrOC(=O)c1ccc(c2c1[C]=CC=C2Br)C(=O)[O-].[O-]C(=O)C(=CC(=C(C(=O)[O-])Br)Br)Br.[O-]C(=O)C=C(C=C(C(=O)[O-])Br)Br.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11086,Zn.QLUJDLBYXDIUFP.RULRCSQFAVQTIJ.WZHUSUXIKONLEN.MOFkey-v1.pcu
11087,BrOC(=O)c1ccc(c2c1[C]=CC=C2Br)C(=O)[O-].[O-]C(=O)C(=CC(=C(C(=O)[O-])Br)Br)Br.[O-]C(=O)C=C(C=C(C(=O)[O-])Br)Br.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;11087,Zn.QLUJDLBYXDIUFP.RULRCSQFAVQTIJ.WZHUSUXIKONLEN.MOFkey-v1.pcu
11088,[O-]C(=O)C=C(C=C(C(=O)[O-])Br)Br.[O-]C(=O)C=CC=C(C(=O)[O-])Br.[O-]C(=O)c1cc(Br)c(c2c1cccc2Br)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11088,Zn.FHDLAARKYMIOCW.QLUJDLBYXDIUFP.WRKAMQNENVIZJG.MOFkey-v1.pcu
11089,[O-]C(=O)C=C(C=C(C(=O)[O-])Br)Br.[O-]C(=O)C=CC=C(C(=O)[O-])Br.[O-]C(=O)c1cc(Br)c(c2c1cccc2Br)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;11089,Zn.FHDLAARKYMIOCW.QLUJDLBYXDIUFP.WRKAMQNENVIZJG.MOFkey-v1.pcu
1109,CCCc1cc([C][O])c(c(c1c1cc(CCC)c(c(c1)CCC)C(=O)[O-])CCC)CCC.[O].CCCc1cc(cc(c1c1cc(CCC)c(c(c1)CCC)C(=O)[O-])CCC)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;1109,Zn.CPHJRAHBKXZOLC.XMXGXMUUEIINPH.YTIVTFGABIZHHX.MOFkey-v1.pcu
11090,BrOC(=O)c1c(Br)cc(c2c1[C]=CC(=C2)Br)C(=O)[O-].[O-]C(=O)C=CC=C(C(=O)[O-])Br.[O-]C(=O)c1c(Br)c(Br)c(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11090,Zn.FHDLAARKYMIOCW.OMYBICDMYCHMRQ.YQWLVBCEWPPAOF.MOFkey-v1.pcu
11091,BrOC(=O)c1c(Br)cc(c2c1[C]=CC(=C2)Br)C(=O)[O-].[O-]C(=O)C=CC=C(C(=O)[O-])Br.[O-]C(=O)c1c(Br)c(Br)c(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;11091,Zn.FHDLAARKYMIOCW.OMYBICDMYCHMRQ.YQWLVBCEWPPAOF.MOFkey-v1.pcu
11092,Brc1cc2c(ccc(c2c(c1Br)Br)C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC(=CC(=O)[O-])Br.[O-]C(=O)C=CC=C(C(=O)[O-])Br.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11092,Zn.FHDLAARKYMIOCW.RRTJIIYWCCRJFF.YHTGHQQCTQOWNK.MOFkey-v1.pcu
11093,BrC1=Cc2c(C(=[C]1)Br)c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C=C(C=CC(=O)OBr)Br.[O-]C(=O)C=CC=C(C(=O)[O-])Br.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;11093,Zn.FHDLAARKYMIOCW.RXCLZYDFHWXIFQ.UMPHRXPURUYTJM.MOFkey-v1.pcu
11094,BrC(=CC(=O)[O-])C(=CC(=O)[O-])Br.BrOC(=O)c1cc(Br)c(c2c1[C]=C(Br)C(=C2)Br)C(=O)[O-].[O-]C(=O)C=CC=C(C(=O)[O-])Br.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11094,Zn.FHDLAARKYMIOCW.MWWSLHIYYLJONX.RHHCUCUGQPHWRC.MOFkey-v1.pcu
11095,BrC(=CC(=O)[O-])C(=CC(=O)[O-])Br.BrOC(=O)c1cc(Br)c(c2c1[C]=C(Br)C(=C2)Br)C(=O)[O-].[O-]C(=O)C=CC=C(C(=O)[O-])Br.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;11095,Zn.FHDLAARKYMIOCW.MWWSLHIYYLJONX.RHHCUCUGQPHWRC.MOFkey-v1.pcu
11096,[O-]C(=O)C=CC(=CC(=O)[O-])C.[O][C]c1ccc(c2c1c(C)c(c(c2)C)C)C(=O)[O-].[O].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11096,Zn.LEQDZBVDPGNGMH.OTRDDHKGXQMGSA.MOFkey-v1.pcu
11097,[O-]C(=O)C=C(C(=C(C(=O)[O-])C)C)C.[O-]C(=O)C=CC=CC(=O)[O-].[O][C]c1c(C)c(C)c(c2c1c(C)c(C)c(c2)C)C(=O)[O-].[O].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11097,Zn.NYGJUOYEQZHEJC.PQWYLACGTNDOTR.TXXHDPDFNKHHGW.MOFkey-v1.pcu
11098,CC(=CC(=O)[O-])C(=CC(=O)[O-])C.Cc1cc(C)c2c(c1)c(ccc2C(=O)[O-])C(=O)[O-].[O-]C(=O)C=CC(=C(C(=O)[O-])C)C.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11098,Zn.ACDCZGWPKSKPDG.CMEHCJOKWXDZIB.YHQZDOQTAHPGPS.MOFkey-v1.pcu
11099,[O-]C(=O)C=C(C=C(C(=O)[O-])C)C.[O-]C(=O)C=CC(=C(C(=O)[O-])C)C.[O][C]c1c(C)cc(c2c1c(C)c(cc2)C)C(=O)[O-].[O].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11099,Zn.ACDCZGWPKSKPDG.FVCLUSUWNWFRGH.SYMNCEZYEJKBBZ.MOFkey-v1.pcu
111,CCOc1c(ccc(c1OCC)C(=O)[O-])C(=O)[O-].CCOc1cc(cc(c1C(=O)[O-])OCC)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;111,Zn.KKEYFWRCBNTPAC.TUFFJCVQESAFQX.YCPHARWZXFOTPT.MOFkey-v1.pcu
1110,CCCc1cc(cc(c1C(=O)[O-])CCC)c1ccc(cc1)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;1110,Zn.QTTMYMJHINAXCZ.YTIVTFGABIZHHX.MOFkey-v1.pcu
