11488,Clc1c(Cl)cc2c(c1Cl)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1.[O-]C(=O)C1=C[C]=C(C=C1Cl)C1=[C]C=C(C(=C1)Cl)C(=O)[O-].[O-]C(=O)c1ccc(cc1Cl)c1ccc(c(c1Cl)Cl)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;11488,Zn.BVJMSJKHRZHONZ.DWOPSMVXROZCJL.JOFWXRJDRLYGRS.MOFkey-v1.pcu
11489,ClO[C](c1c2[C]=C(Cl)C(=C(c2c(c2c1[C]=C(Cl)C=C2Cl)C(=O)[O-])Cl)Cl)OCl.ClO[C](c1c2[C]=C(Cl)C=Cc2c(c2=CC(=C[C]=c12)Cl)C(=O)[O-])OCl.Clc1cc(C(=O)[O-])c(c(c1c1cc(Cl)c(c(c1)Cl)C(=O)[O-])Cl)Cl.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,ERROR.cat0;11489,Zn.GVNJZPLKNBTJBQ.PDZSCURKGXAUDJ.XLHPLHQIYNGZAQ.MOFkey-v1.pcu
1149,CCOc1cc(ccc1C(=O)[O-])c1cc(OCC)c(c(c1)OCC)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;1149,Zn.LNOKKNMRXQRKDF.YTIVTFGABIZHHX.MOFkey-v1.pcu
11490,ClOC(=O)c1c2[C]=CC=Cc2c(c2=C(C(=[C]C=c12)Cl)Cl)C(=O)[O-].ClO[C](c1c2[C]=C(Cl)C=Cc2c(c2c1[C]=[C]C=C2)C(=O)[O-])OCl.[O-]C(=O)c1c(Cl)cc(cc1Cl)c1cc(Cl)c(c(c1)Cl)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat0;11490,Zn.LCJRODHFUCWCDG.LQYGHLPHYAJXQP.YCXUDILCTKTBJZ.MOFkey-v1.pcu
11491,BrC1=[C]C=c2c(=C1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1Br)Br)Br.BrOC(=O)c1c2C=[C]C(=C(c2c(c2c1[C]=CC=C2Br)C(=O)[O-])Br)Br.[O-]C(=O)C1=CC=C([C]=C1Br)C1=[C]C(=C(C=[C]1)C(=O)[O-])Br.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11491,Zn.CTWFXEPUVIYEFR.MGALDYGTJXHPBK.MUCWVQCJYNSRTF.MOFkey-v1.pcu
11492,BrO[C](c1c2[C]=C(Br)C=Cc2c(c2c1[C]=CC(=C2)Br)C(=O)[O-])OBr.[O-]C(=O)C1=C(Br)C=C([C]=C1)C1=[C]C(=C(C(=C1)Br)C(=O)[O-])Br.[O-]C(=O)C1=C(Br)[C]=C(C=C1Br)c1cc(Br)c(c(c1)Br)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat0;11492,Zn.GYUVNUHIXLDMEA.NEANPIPYNRLOFG.UNNJSSBUNQJQKG.MOFkey-v1.pcu
11493,BrO[C](c1c2[C]=C(Br)C=Cc2c(c2=CC(=C[C]=c12)Br)C(=O)[O-])OBr.BrO[C](c1c2[C]=C(Br)C=Cc2c(c2c1[C]=CC(=C2)Br)C(=O)[O-])OBr.[O-]C(=O)C1=C(Br)C=C([C]=C1)C1=[C]C(=C(C(=C1)Br)C(=O)[O-])Br.[O-]C(=O)C1=C(Br)[C]=C(C=C1Br)c1cc(Br)c(c(c1)Br)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat1;11493,Zn.GYUVNUHIXLDMEA.NEANPIPYNRLOFG.UNNJSSBUNQJQKG.MOFkey-v1.pcu
11494,BrO[C](c1c2[C]=CC(=C(c2c(c2=CC=C[C]=c12)C(=O)[O-])Br)Br)OBr.Brc1c(ccc(c1Br)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O-]C(=O)C1=C(Br)C=C([C]=C1Br)c1ccc(c(c1Br)Br)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat0;11494,Zn.BRHCGJVGGGTZRO.PYNWDDPDPCSDGB.XMIQXIKOIUTMAC.MOFkey-v1.pcu
11495,BrO[C](c1c2[C]=CC(=C(c2c(c2=CC=C[C]=c12)C(=O)[O-])Br)Br)OBr.BrO[C](c1c2[C]=CC(=C(c2c(c2c1[C]=CC=C2)C(=O)[O-])Br)Br)OBr.Brc1c(ccc(c1Br)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O-]C(=O)C1=C(Br)C=C([C]=C1Br)c1ccc(c(c1Br)Br)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat1;11495,Zn.BRHCGJVGGGTZRO.PYNWDDPDPCSDGB.XMIQXIKOIUTMAC.MOFkey-v1.pcu
11496,BrO[C](c1c2[C]=CC(=Cc2c(c2c1[C]=CC(=C2Br)Br)C(=O)[O-])Br)OBr.[O-]C(=O)C1=CC(=C([C]=C1)c1ccc(c(c1)Br)C(=O)[O-])Br.[O-]C(=O)C1=C[C]=C(C=C1)C1=C(Br)C=C(C=[C]1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat0;11496,Zn.HMNWGMHAQXXEOJ.MFWFTCCAKLSHDO.ROKLPPKWKLBSDA.MOFkey-v1.pcu
11497,BrO[C](c1c2[C]=CC(=Cc2c(c2=C(C(=C[C]=c12)Br)Br)C(=O)[O-])Br)OBr.BrO[C](c1c2[C]=CC(=Cc2c(c2c1[C]=CC(=C2Br)Br)C(=O)[O-])Br)OBr.[O-]C(=O)C1=CC(=C([C]=C1)c1ccc(c(c1)Br)C(=O)[O-])Br.[O-]C(=O)C1=C[C]=C(C=C1)C1=C(Br)C=C(C=[C]1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat1;11497,Zn.HMNWGMHAQXXEOJ.MFWFTCCAKLSHDO.ROKLPPKWKLBSDA.MOFkey-v1.pcu
11498,[O-]C(=O)C1=C(Br)[C]=C(C=C1)C1=[C]C(=C(C(=C1)Br)C(=O)[O-])Br.[O-]C(=O)C1=C[C]=C(C=C1)C1=CC=C(C(=[C]1)Br)C(=O)[O-].[O-]C(=O)c1c2ccc(c(c2c(c2c1ccc(c2Br)Br)C(=O)[O-])Br)Br.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11498,Zn.BQTXSKFUYFYZFI.NTULSGOFJBJJRE.SPLNHUSOCJKQTC.MOFkey-v1.pcu
11499,[O-]C(=O)C1=C(Br)[C]=C(C=C1)C1=[C]C(=C(C(=C1)Br)C(=O)[O-])Br.[O-]C(=O)C1=C[C]=C(C=C1)C1=CC=C(C(=[C]1)Br)C(=O)[O-].[O-]C(=O)c1c2ccc(c(c2c(c2c1ccc(c2Br)Br)C(=O)[O-])Br)Br.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;11499,Zn.BQTXSKFUYFYZFI.NTULSGOFJBJJRE.SPLNHUSOCJKQTC.MOFkey-v1.pcu
115,CCCOc1c(ccc(c1OCCC)C(=O)[O-])C(=O)[O-].CCCOc1cc(C(=O)[O-])c(c(c1C(=O)[O-])OCCC)[O].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;115,Zn.FJQUCGKGDOAGIL.JHFLFDUXKKWDJI.KKEYFWRCBNTPAC.MOFkey-v1.pcu
1150,CCCOc1cc(C(=O)[O-])c(c(c1c1cc(O[CH2])c(c(c1)OCCC)C(=O)[O-])OCCC)OCCC.CCCOc1cc(C(=O)[O-])c(cc1c1ccc(c(c1)OCCC)C(=O)[O-])OCCC.[O-]C(=O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;1150,Zn.DULWNSOTKOTFNP.GTWQIWZMORCOKM.YTIVTFGABIZHHX.MOFkey-v1.pcu
11500,Cc1c(cc(c(c1C)C(=O)[O-])C)c1ccc(c(c1)C)C(=O)[O-].[O-]C(=O)c1c2c(C)cccc2c(c2c1c(C)ccc2)C(=O)[O-].[O][C]c1c2cc(C)c(cc2c(c2c1c(C)c(cc2)C)C(=O)[O-])C.[O].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11500,Zn.FMOXZKUWHGTPNU.JCUBUUGXZYBXTJ.YDTVPUFBHFVHIH.MOFkey-v1.pcu
11501,Cc1cc2c(cc1C)c(C(=O)[O-])c1c(c2C(=O)[O-])c(C)ccc1.[O-]C(=O)c1c2ccc(c(c2c(c2c1cccc2C)C(=O)[O-])C)C.[O-]C(=O)c1ccc(c(c1)C)c1cc(C)c(cc1C)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11501,Zn.DJDXOUJCKPCGIY.RBJRYUABGMNRJG.XVGRCFDDVAPDDL.MOFkey-v1.pcu
11502,Cc1cc(C(=O)[O-])c(cc1c1ccc(c(c1)C)C(=O)[O-])C.Cc1cc(ccc1c1cc(C)c(c(c1C)C)C(=O)[O-])C(=O)[O-].[O][C]c1c2cc(C)c(c(c2c(c2c1c(C)c(C)cc2C)C(=O)[O-])C)C.[O].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11502,Zn.RLNGBOBSZAHYEF.TVJWUPOMMVUBNN.ZMMZVTBHQTYIGI.MOFkey-v1.pcu
11503,Cc1cc(C(=O)[O-])c(cc1c1ccc(c(c1)C)C(=O)[O-])C.Cc1cc(ccc1c1cc(C)c(c(c1C)C)C(=O)[O-])C(=O)[O-].[O][C]c1c2cc(C)c(c(c2c(c2c1c(C)c(C)cc2C)C(=O)[O-])C)C.[O].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;11503,Zn.RLNGBOBSZAHYEF.TVJWUPOMMVUBNN.ZMMZVTBHQTYIGI.MOFkey-v1.pcu
11504,CCc1c(CC)c(ccc1C(=O)[O-])c1cc(CC)c(c(c1CC)CC)C(=O)[O-].CCc1c(CC)cc2c(c1CC)c(C(=O)[O-])c1c(c2[C][O])c(CC)c(c(c1)CC)CC.[O].CCc1cc(ccc1c1ccc(cc1)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11504,Zn.FFFXGRHKPMJSST.LHRYLAPRGMZTAI.QAFVAKFDNCEXNB.MOFkey-v1.pcu
11505,CCCc1cc(ccc1c1ccc(c(c1)CCC)C(=O)[O-])C(=O)[O-].CCCc1cc(ccc1c1ccc(c(c1CCC)CCC)C(=O)[O-])C(=O)[O-].CCCc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1CCC)CCC)CCC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11505,Zn.BGIRPCXUQNGERE.CRLOCPIECMCSRV.LDDDPUWCDWFWDA.MOFkey-v1.pcu
11506,* MOFid-v1.NA.NA;11506,
11507,* MOFid-v1.NA.NA;11507,
11508,Nc1cc(C(=O)[O-])c(cc1c1cc(N)c(c(c1N)N)C(=O)[O-])N.Nc1cc(N)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1N)N.[O-]C(=O)c1ccc(cc1)c1c(N)cc(cc1N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11508,Zn.AXBQJOMLQZFOJH.RTGKBRJPNAUTJW.VJOLZFBUVFVJJN.MOFkey-v1.pcu
11509,Nc1cc(C(=O)[O-])c(cc1c1cc(N)c(c(c1N)N)C(=O)[O-])N.Nc1cc(N)c2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])ccc(c1N)N.[O-]C(=O)c1ccc(cc1)c1c(N)cc(cc1N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;11509,Zn.AXBQJOMLQZFOJH.RTGKBRJPNAUTJW.VJOLZFBUVFVJJN.MOFkey-v1.pcu
1151,CCCOc1cc(ccc1C(=O)[O-])c1c(OCCC)cc(cc1OCCC)C(=O)[O-].CCCOc1cc(ccc1C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O-]C(=O)C#CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;1151,Zn.RFFZCGIPNNIRDS.VEINCFSNDQSABI.YTIVTFGABIZHHX.MOFkey-v1.pcu
11510,Nc1cc(C(=O)[O-])c(cc1c1ccc(cc1)C(=O)[O-])N.Nc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)N)N.[O-]C(=O)c1ccc(cc1N)c1ccc(c(c1)N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11510,Zn.JQLVHSJAIAQOGI.OYWAMZJLQXOYCF.YYHRJJWMKQMOFN.MOFkey-v1.pcu
11511,Nc1cc(C(=O)[O-])c(cc1c1ccc(cc1)C(=O)[O-])N.Nc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(c(c1)N)N.[O-]C(=O)c1ccc(cc1N)c1ccc(c(c1)N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;11511,Zn.JQLVHSJAIAQOGI.OYWAMZJLQXOYCF.YYHRJJWMKQMOFN.MOFkey-v1.pcu
11512,Nc1cc(ccc1c1cc(N)c(c(c1N)N)C(=O)[O-])C(=O)[O-].Nc1cc2c(C(=O)[O-])c3ccc(c(c3c(c2cc1N)C(=O)[O-])N)N.Nc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cccc1N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11512,Zn.KJIGZWGUZSVTOV.OLKDVUOCTQMLCN.YDCUUHXPDCTSGR.MOFkey-v1.pcu
11513,[O-]C(=O)c1c2ccc(cc2c(c2c1cc(cc2)c1ccccc1)C(=O)[O-])c1ccccc1.[O-]C(=O)c1ccc(cc1c1ccccc1)c1c(cc(c(c1c1ccccc1)c1ccccc1)C(=O)[O-])c1ccccc1.[O-]C(=O)c1ccc(cc1c1ccccc1)c1ccc(cc1c1ccccc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11513,Zn.UESRPXHRPORJQU.WBEQASBHWQHUDQ.WLSINDRWHILGKD.MOFkey-v1.pcu
11514,[O-]C(=O)c1c(cc(cc1c1ccccc1)c1c(c2ccccc2)c(c2ccccc2)c(c(c1c1ccccc1)c1ccccc1)C(=O)[O-])c1ccccc1.[O-]C(=O)c1c2cc(ccc2c(c2c1cccc2)C(=O)[O-])c1ccccc1.[O-]C(=O)c1cc(c2ccccc2)c(c(c1c1ccccc1)c1ccccc1)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11514,Zn.HIPAFWPEZULDQX.NCTXDVLCGOINCQ.NQHBASSNLFNQHP.MOFkey-v1.pcu
11515,[O-]C(=O)c1c(cc(cc1c1ccccc1)c1c(cc(c(c1c1ccccc1)c1ccccc1)C(=O)[O-])c1ccccc1)c1ccccc1.[O-]C(=O)c1c2ccc(cc2c(c2c1cc(cc2)c1ccccc1)C(=O)[O-])c1ccccc1.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11515,Zn.UESRPXHRPORJQU.ZBYMEAQDXURABT.MOFkey-v1.pcu
11516,[O-]C(=O)c1c2ccc(cc2c(c2c1cc(cc2)c1ccccc1)C(=O)[O-])c1ccccc1.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11516,Zn.UESRPXHRPORJQU.MOFkey-v1.pcu
11517,[O-]C(=O)c1c2cc(c3ccccc3)c(cc2c(c2c1cc(c1ccccc1)c(c2)c1ccccc1)C(=O)[O-])c1ccccc1.[O-]C(=O)c1cc(c2ccccc2)c(cc1c1ccccc1)c1cc(c2ccccc2)c(cc1c1ccccc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1c1ccccc1)c1c(cc(c(c1c1ccccc1)c1ccccc1)C(=O)[O-])c1ccccc1.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11517,Zn.SWVOAJSXHISSQZ.VGUJHVUYDBKKNT.WBEQASBHWQHUDQ.MOFkey-v1.pcu
11518,OC1=C(O)C(=C([C]=C1C1=CC=C(C=[C]1)C(=O)[O-])O)C(=O)[O-].Oc1cc(ccc1c1cc(O)c(c(c1O)O)C(=O)[O-])C(=O)[O-].Oc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1O)O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11518,Zn.FXGIHSNFHVLXGG.MBTBDEJHVRBARQ.UPCWTCCBHOYLDM.MOFkey-v1.pcu
11519,OC1=C(O)C(=C([C]=C1C1=CC=C(C=[C]1)C(=O)[O-])O)C(=O)[O-].Oc1cc(ccc1c1cc(O)c(c(c1O)O)C(=O)[O-])C(=O)[O-].Oc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])cc(cc1O)O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;11519,Zn.FXGIHSNFHVLXGG.MBTBDEJHVRBARQ.UPCWTCCBHOYLDM.MOFkey-v1.pcu
1152,[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;1152,Zn.FZTIWOBQQYPTCJ.YTIVTFGABIZHHX.MOFkey-v1.pcu
11520,Oc1c(cc(c(c1O)C(=O)[O-])O)c1ccc(c(c1)O)C(=O)[O-].Oc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(O)c(cc1)O.[O-]C(=O)c1ccc(cc1O)c1ccc(c(c1O)O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11520,Zn.CEIQQDZHEBZVCI.CXVQKGMXHIJJOH.LKTALOSILZTMLY.MOFkey-v1.pcu
11521,Oc1c(cc(c(c1O)C(=O)[O-])O)c1ccc(c(c1)O)C(=O)[O-].Oc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(O)c(cc1)O.[O-]C(=O)c1ccc(cc1O)c1ccc(c(c1O)O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;11521,Zn.CEIQQDZHEBZVCI.CXVQKGMXHIJJOH.LKTALOSILZTMLY.MOFkey-v1.pcu
11522,Oc1c(c2ccc(c(c2)O)C(=O)[O-])c(O)c(c(c1O)C(=O)[O-])O.Oc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(O)c(c(c1O)O)O.[O-]C(=O)c1ccc(cc1O)c1ccc(c(c1O)O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11522,Zn.CXVQKGMXHIJJOH.UXKNZKFZCCFTLY.ZPZHVQSAQZTPFL.MOFkey-v1.pcu
11523,Oc1c(c2ccc(c(c2)O)C(=O)[O-])c(O)c(c(c1O)C(=O)[O-])O.Oc1ccc2c(c1)c(C(=O)[O-])c1c(c2C(=O)[O-])c(O)c(c(c1O)O)O.[O-]C(=O)c1ccc(cc1O)c1ccc(c(c1O)O)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;11523,Zn.CXVQKGMXHIJJOH.UXKNZKFZCCFTLY.ZPZHVQSAQZTPFL.MOFkey-v1.pcu
11524,OC1=C([C]=CC(=C1O)C(=O)[O-])C1=CC=C(C=[C]1)C(=O)[O-].OO[C](c1c2[C]=CC=Cc2c(c2c1[C]=CC=C2)C(=O)[O-])OO.Oc1c(ccc(c1O)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11524,Zn.MICQYKLVZMNNIO.PYAIKLCSCBSLFY.TVCVCHFVYBZRHW.MOFkey-v1.pcu
11525,OC1=C([C]=CC(=C1O)C(=O)[O-])C1=CC=C(C=[C]1)C(=O)[O-].OO[C](c1c2[C]=CC=Cc2c(c2c1[C]=CC=C2)C(=O)[O-])OO.Oc1c(ccc(c1O)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;11525,Zn.MICQYKLVZMNNIO.PYAIKLCSCBSLFY.TVCVCHFVYBZRHW.MOFkey-v1.pcu
11526,* MOFid-v1.NA.NA;11526,
11527,* MOFid-v1.NA.NA;11527,
11528,* MOFid-v1.NA.NA;11528,
11529,* MOFid-v1.NA.NA;11529,
1153,[O-]C(=O)C#CC(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;1153,Zn.FZTIWOBQQYPTCJ.YTIVTFGABIZHHX.MOFkey-v1.pcu
11530,* MOFid-v1.NA.NA;11530,
11531,* MOFid-v1.NA.NA;11531,
11532,* MOFid-v1.NA.NA;11532,
11533,* MOFid-v1.NA.NA;11533,
11534,* MOFid-v1.NA.NA;11534,
11535,* MOFid-v1.NA.NA;11535,
11536,COc1c(ccc(c1[O])C(=O)[O-])c1cc(OC)c(c(c1OC)OC)C(=O)[O-].[CH3].COc1c(ccc(c1[O])C(=O)[O-])c1ccc(cc1)C(=O)[O-].COc1cccc2c1c(C(=O)[O-])c1ccccc1c2C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;11536,Zn.CMNMFTRLGGJFAY.FCNDXCSVHKKRPA.XQVAFGXTXUFVFF.MOFkey-v1.pcu
