5031459,CCC(=CC(=O)[O-])C(=CC(=O)[O-])CC.CCC(=CC=CC(=O)[O-])C(=O)[O-].CCc1cc(ccc1N1[C]c2c(CC)c([CH2])c3c4c2c(C1=O)c(CC)cc4c1c2c3cc(CC)c3c2c(c(c1CC)CC)C(=O)N([C]3)c1ccc(c(c1CC)CC)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5031459,Zn.CXNTZKUHGMWWPD.MAOARMUPSFIBTH.ZVCOADRIYDXRTN.MOFkey-v1.pcu
5031460,CCC(=CC=C(C(=O)[O-])[CH2])C(=O)[O-].CCc1cc(C(=O)[O-])c(cc1N1[C]=c2ccc3c4c2c(C1=O)c(CC)cc4=c1c2[C]3[C]=CC3=[C]N([C]=c(c23)cc1[CH2])c1c(CC)c(CC)c(c(c1CC)CC)[C][O])CC.[O].CCc1cc(ccc1C(=O)[O-])N1C(=O)c2ccc3c4c2c(C1=O)c(CC)cc4c1c2c3cc(CC)c3c2c(cc1[CH2])[C]N(C3=O)c1ccc(c(c1CC)CC)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat0;5031460,Zn.BRAPPVFMIFIPFA.CKXGVLKIOKNCCB.YBKKKEAZZHRTHI.MOFkey-v1.pcu
5031461,CCc1c(CC)c(ccc1C(=O)[O-])N1[C]c2ccc3c4c2C(=C[C]=c4c2c4c3ccc3c4c(c(c2)CC)[C]N(C3=O)c2ccc(cc2)C(=O)[O-])C1=O.CCc1cc(cc(c1N1[C]=c2ccc3=c4cc(CC)c5c6c4c([C]4c3c2C(=[C]1)C(=C4CC)CC)cc(c6=[C]N(C5=O)c1cc(CC)c(cc1CC)C(=O)[O-])CC)CC)C(=O)[O-].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5031461,Zn.PRYQRQXUJLFBFH.TXXHDPDFNKHHGW.VRKHDCGIXUJFSO.MOFkey-v1.pcu
5031462,CCC(=C(C(=O)[O-])CC)C=CC(=O)[O-].CCc1cc(ccc1C(=O)[O-])N1C(=O)c2cc(CC)c3c4c2c(C1=O)c(CC)c(c4c1c2c3ccc3c2c(cc1)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])CC.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5031462,Zn.DGCFMXNPWLUBCX.SIZHAVPXTRCOFS.MOFkey-v1.pcu
5031463,CCC(=CC(=C(C(=O)[O-])[CH2])CC)C(=O)[O-].CCC(=CC(=O)[O-])C=CC(=O)[O-].CCc1cc(ccc1N1[C]C2=C3[C](C1=O)C=[C]c1c3c([C]=C2)c2ccc3=[C]N([C]=C4c3c2c1=C[CH]4)c1c(CC)cc(c(c1CC)CC)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5031463,Zn.DEDZUCLPLTXVMZ.FACRCIRZEJWNST.HGPINVBEQXQJRL.MOFkey-v1.pcu
5031464,CCCC(=C(C(=O)[O-])CCC)C=CC(=O)[O-].CCCC(=CC(=O)[O-])C=CC(=O)[O-].CCCc1cc2c3[C]=CC4=C5c3c(=[C]C=C5C(=O)N([C]4)c3cc(CCC)c(cc3CCC)C(=O)[O-])c3c2c2c1C(=O)N(c1ccc(cc1)C(=O)[O-])C(=O)c2cc3.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5031464,Zn.GVADLZZLTVYWDN.WBSHKJZWJAVRRA.WYJLVYRVUXASNV.MOFkey-v1.pcu
5031465,CCCC(=C(C(=O)[O-])CCC)C=CC(=O)[O-].CCCc1c(cc(c(c1CCC)C(=O)[O-])CCC)N1[C]=C2[C]=C[C]3c4c2c(=[C]1)c(CCC)cc4=c1c2=C3C=C[C]3c2c(cc1CCC)C(=O)N(C3=O)c1cc(CCC)c(c(c1)CCC)[C][O].[O].[O-]C(=O)C=CC=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat0;5031465,Zn.FOXBJGVBTKELPE.GVADLZZLTVYWDN.TXXHDPDFNKHHGW.MOFkey-v1.pcu
5031466,CCCC(=C(C(=O)[O-])CCC)C=CC(=O)[O-].CCCC1=[C]C2=c3cc(CCC)c4=[C]N([C]=C5c4c3[C](C3=C2C2=C1[C]N(C(=O)[C]2C=C3)c1ccc(cc1CCC)C(=O)[O-])C=C5CCC)c1ccc(c(c1CCC)CCC)C(=O)[O-].CCC[C]1[C]=C2C3=C4C1=[C]N([C]=C4C=[C]C3=C1[C]3C2=CC=C2C3=C(C(=C1)CCC)C(=O)N([C]2)c1cc(CCC)c(c(c1CCC)CCC)[C][O])c1cc(CCC)c(c(c1CCC)CCC)C(=O)[O-].[O].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu,sql.cat0;5031466,Zn.GVADLZZLTVYWDN.OQJZYDSWKXFPPF.UWHIURZYUKSHTB.MOFkey-v1.pcu
5031467,[O-]C(=O)C=CC(=CC(=O)[O-])N.[O-]C(=O)c1ccc2c(c1)[NH2]O[C]1N2C(=O)c2c3c1ccc1c3c(cc2)c2c3c1cc(N)c1c3c(cc2)C(=O)N(C1=O)c1ccc(c(c1)N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5031467,Zn.IWMSZAJCNDVXLY.VGAFIZGNMHSNGK.MOFkey-v1.pcu
5031468,[O-]C(=O)C=CC(=CC(=O)[O-])N.[O-]C(=O)c1ccc2c(c1)[NH2]O[C]1N2C(=O)c2c3c1ccc1c3c(cc2)c2c3c1cc(N)c1c3c(cc2)C(=O)N(C1=O)c1ccc(c(c1)N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5031468,Zn.IWMSZAJCNDVXLY.VGAFIZGNMHSNGK.MOFkey-v1.pcu
5031469,NC(=CC=C(C(=O)[O-])N)C(=O)[O-].[O-]C(=O)C=C(C=C(C(=O)[O-])N)N.[O-]C(=O)c1ccc(cc1)N1C(=O)c2c(N)c(N)c3c4c2c(C1=O)c(N)c(c4c1c2c3ccc3c2c(c(c1)N)C(=O)N(C3=O)c1ccc(c(c1)N)C(=O)[O-])N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5031469,Zn.ACONGMNJTSMRII.IFUCXQUIQWECEO.ODMMPZXVKNOQQH.MOFkey-v1.pcu
5031470,NC(=CC=C(C(=O)[O-])N)C(=O)[O-].[O-]C(=O)C=C(C=C(C(=O)[O-])N)N.[O-]C(=O)c1ccc(cc1)N1C(=O)c2c(N)c(N)c3c4c2c(C1=O)c(N)c(c4c1c2c3ccc3c2c(c(c1)N)C(=O)N(C3=O)c1ccc(c(c1)N)C(=O)[O-])N.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5031470,Zn.ACONGMNJTSMRII.IFUCXQUIQWECEO.ODMMPZXVKNOQQH.MOFkey-v1.pcu
5031471,[O-]C(=O)C(=CC(=C(C(=O)[O-])N)N)N.[O-]C(=O)C=CC(=CC(=O)[O-])N.[O-]C(=O)c1cc(N)c(c(c1N)N)N1C(=O)c2c(N)cc3c4c2c(C1=O)c(N)c1c4c2c4c3cc(N)c3c4c(c(c2[NH2][NH2]1)N)C(=O)N(C3=O)c1cc(N)c(c(c1N)N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5031471,Zn.LMGJREVLUODEAW.UDXUVGRRSMWOBO.VGAFIZGNMHSNGK.MOFkey-v1.pcu
5031472,[O-]C(=O)C(=CC(=C(C(=O)[O-])N)N)N.[O-]C(=O)C=CC(=CC(=O)[O-])N.[O-]C(=O)c1cc(N)c(c(c1N)N)N1C(=O)c2c(N)cc3c4c2c(C1=O)c(N)c1c4c2c4c3cc(N)c3c4c(c(c2[NH2][NH2]1)N)C(=O)N(C3=O)c1cc(N)c(c(c1N)N)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5031472,Zn.LMGJREVLUODEAW.UDXUVGRRSMWOBO.VGAFIZGNMHSNGK.MOFkey-v1.pcu
5031473,[O-]C(=O)C=C(c1ccccc1)C=CC(=O)[O-].[O-]C(=O)c1ccc(cc1c1ccccc1)N1C(=O)c2cc(c3ccccc3)c3c4c2c(C1=O)c(cc4c1c2c3cc(c3ccccc3)c3c2c(cc1)C(=O)N(C3=O)c1cc(c2ccccc2)c(c(c1)c1ccccc1)C(=O)[O-])c1ccccc1.[O-]C(=O)c1ccc2c(c1)[C]1C=CC=CC1O[C]1N2C(=O)[C]2C=C(c3ccccc3)c3c4c2c1cc(c4c1c2c3=C[CH]C3=C4OC5C=CC=C[C]5c5c6N4C(=c(c23)cc1)OC1C=C[CH]C=C1c6cc(c5c1ccccc1)C(=O)[O-])c1ccccc1.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5031473,Zn.HWCICSHDJPDXFY.LJPSKAJDDDLGCG.XMWCSBOEDUCGFV.MOFkey-v1.pcu
5031474,* MOFid-v1.NA.NA;5031474,
5031475,[O-]C(=O)C=C(C=C(C(=O)[O-])O)O.[O-]C(=O)C=CC(=C(C(=O)[O-])O)O.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5031475,Zn.IQFNSSXLMQNRQZ.TXXHDPDFNKHHGW.ZXKYUTSKMGERSQ.MOFkey-v1.pcu
5031476,[O-]C(=O)C=C(C=C(C(=O)[O-])O)O.[O-]C(=O)C=CC(=C(C(=O)[O-])O)O.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5031476,Zn.IQFNSSXLMQNRQZ.TXXHDPDFNKHHGW.ZXKYUTSKMGERSQ.MOFkey-v1.pcu
5031477,[O-]C(=O)C=C(C=C(C(=O)[O-])O)O.[O-]C(=O)C=CC(=C(C(=O)[O-])O)O.[O-]C(=O)C=CC=CC(=O)[O-].[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat2;5031477,Zn.IQFNSSXLMQNRQZ.TXXHDPDFNKHHGW.ZXKYUTSKMGERSQ.MOFkey-v1.pcu
5031478,[O-]C(=O)C=C(C=C(C(=O)[O-])O)O.[O-]C(=O)C=CC(=CC(=O)[O-])O.[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(O)c(O)c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)O)C(=O)[O-])O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5031478,Zn.DLKZGMNZEDNHKO.JWUOBVUNGVFQGM.ZXKYUTSKMGERSQ.MOFkey-v1.pcu
5031479,[O-]C(=O)C=C(C=C(C(=O)[O-])O)O.[O-]C(=O)C=CC(=CC(=O)[O-])O.[O-]C(=O)c1ccc(cc1)N1C(=O)c2ccc3c4c2c(C1=O)cc(c4c1c2c3c(O)c(O)c3c2c(cc1)C(=O)N(C3=O)c1ccc(c(c1)O)C(=O)[O-])O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat1;5031479,Zn.DLKZGMNZEDNHKO.JWUOBVUNGVFQGM.ZXKYUTSKMGERSQ.MOFkey-v1.pcu
5031480,OC(=C(C(=O)[O-])O)C(=C(C(=O)[O-])O)O.OOC1=C2C=C(O)[C]3c4c2c(=C(N1C1=[C]C=C(C(=[C]1)O)C(=O)[O-])OO)c(O)c(c4=c1c2=C3C=C[C]3c2c(c(c1)O)C(=O)N(C3=O)c1ccc(cc1)C(=O)[O-])O.[O-]C(=O)C=CC(=C(C(=O)[O-])O)O.[Zn][O]([Zn])([Zn])[Zn] MOFid-v1.pcu.cat0;5031480,Zn.BSOUWABYDVSRTK.IQFNSSXLMQNRQZ.XDRRPHFGPYOCDT.MOFkey-v1.pcu
